path,emotion,actor,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,pitch_mean,rms_mean,centroid_mean
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-02-01-01-12.wav,sad,Actor_12,0.06678648176776598,-0.03342863853538155,-1.0453744297872152,-0.45698525440887816,-1.1476641999069073,-1.1653906620111898,0.10824563711870022,-1.74871803483468,0.07213074484197798,-1.0790826129714828,0.058187701623007466,-1.2720746563719796,-0.4772533425810949,1.4803366266756575,0.40983904203366595,-0.6104325366380297
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-02-01-02-12.wav,sad,Actor_12,0.17665098418270467,-0.24648117045130064,-1.7596941225719742,-1.3690897201091345,-1.2865995924482054,-1.155049447018302,-0.5749255849469802,-2.1134657025910943,0.4221921563374984,-1.6410182460564653,0.18097404173850173,-1.6693872834292374,-0.14689420966415803,1.9718270625375005,0.6734113046605253,-0.40007754530799444
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-02-02-01-12.wav,sad,Actor_12,-3.3043332976185953,-0.7424571607350291,-0.634394244419188,-0.9934838266419795,-0.20624339964893004,-0.7574894768003596,-0.21918541740886635,-0.9650006452554566,0.8361691020188164,-0.6482535808863079,-0.018733752469284624,-0.8104992424881549,-0.719423445937163,1.2092859932338034,-1.2662043075135139,-0.18021579480615313
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-02-02-02-12.wav,sad,Actor_12,0.1631695258319832,-0.609063871265791,-1.2621679376663797,-1.5727805017893208,-1.0853648861731644,-1.8096050826327525,0.013973091935450726,-1.9307531382680034,0.1248424633961603,-1.3074741089251083,-0.2998568012741141,-1.4334997164629735,-1.1484183203192704,1.7839132396377573,1.2217630756698818,0.25701536311242307
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-01-01-01-13.wav,sad,Actor_13,0.26800874957005044,2.0664184952270257,1.3983952203509296,0.19233198714114785,1.3737427232505712,0.8719217815430083,0.1763194602135757,1.0408808047023426,0.6015185481723917,1.2002127716631192,0.2889795982442135,1.2053231562634898,0.2855093570816224,-1.3745239378915324,1.317766788745142,-2.235892528410401
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-01-01-02-13.wav,sad,Actor_13,0.6266498961115181,2.004960183629756,1.4049019865550492,0.20260225857027794,1.5365152047192434,0.587006574176829,0.3678618041488112,1.281825591110097,0.48694432146942174,1.0987646302909029,0.13256670930544387,1.1532938440172467,0.3054310636994154,-1.377913700040635,1.6100376843903743,-2.2208129073040257
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-01-02-01-13.wav,sad,Actor_13,0.09783409268660868,1.9713282134746914,1.1078691029237575,0.34271247894001383,1.4245695071114708,0.44584718431248,0.11735707739741476,1.1357609362178387,0.33927574929948395,0.8102661691291814,0.37420675743396775,1.234597170354271,0.0447395622337181,-1.4125713815477026,0.20560222798133473,-1.8072592487140897
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-01-02-02-13.wav,sad,Actor_13,-0.6250167933466498,1.763031170080542,1.5532211360813954,0.05947841857534108,1.205874126589305,0.4560153442931592,0.36281346479314275,1.0539399883257525,0.19484484667137272,0.8118595981417308,0.24415694417768205,1.478867527390431,0.1315281221214755,-1.3325413481485218,-0.5418381011710454,-1.4707842120878554
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-02-01-01-13.wav,sad,Actor_13,0.2763332625536768,1.8209465390393056,0.6331848049120489,0.6420347659963499,1.0573647801628188,0.10066969468110885,0.3351479070920659,0.9160629189172997,-0.08287209350824955,0.9651321059238634,-0.09441681276719587,1.5607938507306949,-0.6974896486700656,-1.0922065103224576,0.4920768169508621,-1.978541739649984
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-02-01-02-13.wav,sad,Actor_13,0.3434908416189288,1.8663096969773854,1.5278287000735147,0.5024371110799487,1.36053096033031,0.26501433582399103,0.39189897332594104,1.8452755489446229,-0.18005506016190356,0.9863797871860104,0.2005113697541542,0.8846943549383791,-0.13121667449846597,-1.1827658403890506,1.3680490941413948,-2.2232680095669517
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-02-02-01-13.wav,sad,Actor_13,0.06862981543089786,1.734885514062031,1.2672450918687608,-0.17141486812515846,1.2739581176795314,0.27444050872323084,0.29022891449785176,0.9158241975525783,-0.1518414412654293,1.0516899534768362,0.397167196411056,1.7254257739165126,0.130782358187219,-1.2372380919066697,0.23069346684100522,-1.2388723141707363
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_13/03-01-04-02-02-02-13.wav,sad,Actor_13,0.6834315346230492,1.5605907258011031,2.0502924878401094,0.47674671631787097,1.6285837066243418,0.7341736818577752,0.5484715219532122,1.5406901675708167,-0.07120677090781773,1.0738324424187375,0.44461055525071563,1.229181039567133,0.35583043181296053,-1.4110176974789592,2.028571687084545,-1.774185106779976
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-01-01-01-14.wav,sad,Actor_14,0.6469568346106178,-0.10254725185013903,1.347813024202185,-0.29279876675437244,-0.45533034439000003,-0.1346226818325383,-0.5119797230814398,0.8627670583342647,-1.0373287396473971,0.15268240635133662,-0.4186408316465618,-0.4499862443585503,-0.08217138741394418,0.15531204012207905,0.7200424376477356,0.22435415486339558
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-01-01-02-14.wav,sad,Actor_14,0.8327529119134744,0.34542486394075805,0.9783317518193262,-0.5332615899752047,-0.5673285809360905,-0.22387362586121456,-0.6697394437155602,1.307931418518692,-1.2511840766440276,-0.40052861502891324,-0.9118507791579263,-0.8700673776476308,-0.1421565511424648,0.20530073779516075,1.314768641903672,-0.32805589592618273
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-01-02-01-14.wav,sad,Actor_14,1.0885298350702304,-0.5568934162765045,1.3411251956121795,-0.8457926166371985,-0.3937199704100524,0.16528309591234644,-0.7588771183333299,1.2774841236621888,-0.9626533283660684,0.0847013037029984,-0.9496465816581134,-0.5524465952020575,-0.5577216041615953,0.2265793631993654,1.2702508044556042,1.436630402360743
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-01-02-02-14.wav,sad,Actor_14,0.11383310895902134,-0.2788593686627807,1.4854217041997968,-0.7606915116935827,-0.2405692349203564,-0.24619636691384889,-0.8607054338607317,1.086015501189107,-1.192770263513955,-0.03489804161733056,-0.5546088996825982,-0.6190827865822843,-0.44037439739191003,0.19005551899907766,0.3338201002386387,1.2131677285225044
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-02-01-01-14.wav,sad,Actor_14,0.5693529414158357,-0.8463126026214571,0.34767564751846375,-0.687114113602827,-0.8178413591027847,-0.2353348895567677,-1.6300147738633974,1.077627226689434,-0.5718932124576145,0.03164275322175037,-0.19200026693968603,-1.0221458437316526,-0.233490069996219,0.7952824601165738,0.15796651681018503,1.1141693122863605
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-02-01-02-14.wav,sad,Actor_14,1.4912112193761788,-0.551380617519381,0.21156420332552373,-0.26891991743925975,-0.8066802330193761,-0.25178533592432817,-1.042963357351632,0.8728789155364237,0.13955838966829645,-0.3118742989451472,0.4201910675660084,-0.6008152457006992,0.2738417669774998,0.5498818803567556,0.8517416757673085,1.2258411710029935
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-02-02-01-14.wav,sad,Actor_14,0.3631629045255131,-0.42492105168633454,0.45165626453180047,-0.7239526324746667,-1.131366232862496,-0.7300550827127326,-1.6691137200577901,0.6703705394368297,-1.2528984288241314,-0.8449274925803697,-0.10967855131461977,-1.1816702905571153,-0.4847275281916148,0.7699536405725438,0.6573619327631336,1.0184156719522128
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_14/03-01-04-02-02-02-14.wav,sad,Actor_14,0.06005634646403244,-0.6710528746941039,-0.4844736388623633,-0.13368174454697665,-1.7382482562174575,-0.06492800847855945,-1.888997420572248,0.46506820481394245,-0.5120520954935417,-1.6103832858543032,0.7828667983018582,-1.9886579185081186,-0.12212197533969317,1.0193529838737263,-0.007732834113258607,1.3008866258307845
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-01-01-01-15.wav,sad,Actor_15,0.08591674381113089,1.2487468113356566,-0.2473881598412237,1.144265615469849,0.4659341268274583,0.22969897818149573,1.5113008594180082,0.4423999960199013,1.1872855241650062,0.11032071404431694,1.2326379505140252,0.31061831912067484,0.5576240688692111,-1.1231556806067011,-0.7425666854347626,-1.1320029736125952
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-01-01-02-15.wav,sad,Actor_15,0.6861216213112403,1.5087983012922157,-0.1268111404857289,1.0923610924752183,0.669045846009464,0.5030983567009393,1.345125526232738,0.20001834024783494,1.341609380528609,-0.34224780199722116,1.9156269271462885,-0.16747874728102605,0.6316723583375617,-1.2633115513873094,-0.03377691322464852,-1.4773611096075756
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-01-02-01-15.wav,sad,Actor_15,0.5276963247674737,1.080602951274641,-0.31210220791365745,1.1026752216383264,1.1458166720089826,-0.004698753621516336,1.0899177932701514,0.7497979779604519,0.7301888302248248,0.27088661552106197,1.5500180827304924,0.4077729639979331,0.6467990249971051,-1.2126375353020775,-0.4710974234226991,-0.5352171771446103
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-01-02-02-15.wav,sad,Actor_15,-2.4303979113740994,0.6052452381046078,0.40043222518446536,1.0563454005328923,1.205645414989235,0.7579371144935377,1.0316165578380792,0.8570736621546281,1.3039342851025337,0.15436303137329888,0.3417711911967895,-0.06527498983339032,0.3402674043425478,-0.8876395388880387,-1.2722070684379816,-0.7771980988774608
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-02-01-01-15.wav,sad,Actor_15,-1.2418888577368015,0.8110080031361074,0.22609542344339914,0.8835954867355312,1.200927914589304,0.756605356877205,1.5702941080483153,1.1549419346914251,1.5366637804415417,0.42342759234794874,2.003233499014778,0.37041125670390557,0.8292982832789417,-1.0575052788821913,-0.13186904783317618,-1.8030502725852449
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-02-01-02-15.wav,sad,Actor_15,-1.4404490369401952,0.9691941455726493,0.3199355065004087,0.6402753379627063,1.4321914290666287,0.9046526853282405,1.7721704746168556,1.231551212287938,1.8972270873957942,0.6302111680474984,1.6404871945502177,0.6402653081672561,0.8458188252791565,-0.9975906221167535,-0.3169508874412654,-2.230131312296709
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-02-02-01-15.wav,sad,Actor_15,-0.4291535111774934,0.38962894494653666,-0.32424696546771165,1.4041544483383936,0.7982261493936321,-0.07265104292866428,1.4442915881769154,0.1746107702508369,1.1824150117995893,-0.16767559512058064,0.5642753044831148,0.3491110703879988,0.05774406929994322,-1.0857122158929091,-1.4583609776992847,0.5070574936290114
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_15/03-01-04-02-02-02-15.wav,sad,Actor_15,-1.921282168945075,0.5474910255634633,0.29940902315039136,0.8228328648124583,1.4581305609994561,0.9128309170726743,1.4972392704981805,1.3574280177452864,1.621010351290978,0.643211369481735,1.1095309737734367,0.508641030621249,0.7909233043179169,-1.2873405222950314,-0.9330368980222064,-1.4082845231254277
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-01-01-01-16.wav,sad,Actor_16,-0.5142177601131693,0.559506048525417,0.8510083970512765,0.17571502463799876,0.16724245447017794,-0.2200656840409116,-0.777278819090502,1.3182939692767994,0.0038393284674723377,-0.912054372240062,0.14943765920757104,0.1367416704219346,-0.4363033708151951,-0.08330681920567198,-0.25503981847173096,-0.49382473633843343
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-01-01-02-16.wav,sad,Actor_16,-0.4178581739075552,0.8311478080951666,0.5936359741997072,0.06503892777608822,-0.09125475893192626,-0.8420324122089424,-0.5500567455584424,0.8309873927653219,0.4254893601032017,-1.0325085388491515,-0.09307767694375846,0.11732054386373833,-0.6620018793086798,-0.09570460771988303,0.04957156896822054,-0.8257095861586002
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-01-02-01-16.wav,sad,Actor_16,0.725352998062091,0.7128417575739949,1.0624573581512484,0.166157063302098,0.3421405749805014,-1.1952106031973628,-0.6935080535770687,0.657454918899597,0.7620501898135195,-1.1626585576823705,0.05379371990499817,0.18151950772278086,-0.5468442595172704,-0.3390368486790079,1.6672233555504767,0.3032844893680297
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-01-02-02-16.wav,sad,Actor_16,0.07115796722421625,0.5927879719501183,1.2396046954827207,0.19766145798730517,0.4239626960623173,-1.3965069540638664,-0.640615769325963,0.6837006454910194,0.2792707964859779,-1.0799421708028174,-0.29776093260276626,-0.3132414872456247,-0.4054629538831898,-0.22444442817620333,1.28114827225616,0.1880009214557934
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-02-01-01-16.wav,sad,Actor_16,-0.886415278811865,0.6311859245332161,0.11338551205695106,0.16712356211878088,0.009313831166334078,-1.1339409957417477,-1.3409778309894704,0.4348163353375085,0.6720271182677712,-0.7532083841594726,0.2011005612761135,0.002866006363466381,-1.1809005782942628,-0.030825636243616648,-0.760609625989685,-0.4187965727406554
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-02-01-02-16.wav,sad,Actor_16,-0.42703095332647334,0.08730550201124908,0.3452483170187377,-0.29386950039769805,0.08618992230042488,-1.2901451876344692,-0.8517236258887306,0.18656386789684903,0.6695752129307875,-0.9651802314842045,-0.36301276676105076,0.5398045950084926,-1.0161551902046648,0.33330263795745935,-0.23764327041614766,0.45130488976578575
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-02-02-01-16.wav,sad,Actor_16,-1.5314110455517536,-0.08649807149457978,0.3668778796090485,-0.28335446325957653,0.03386073517515134,-1.826135225104406,-0.486441171610884,-0.38093151657515123,0.468969071540696,-1.374195939407204,-0.45967678020473907,-0.11746795689439657,-1.3282231760004628,0.3122766642235381,-1.0169160256737426,1.2618717834006097
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_16/03-01-04-02-02-02-16.wav,sad,Actor_16,-0.2796694422870791,0.1185198760471182,0.3645119555426644,-0.4002353243110149,0.1346823644516965,-2.45852931923746,-0.7095816370695102,0.5330798493771299,0.05049081323232582,-1.3124876644522363,-0.3320290805264589,-0.1332429795117832,-0.7847307060090722,0.3745602702811024,0.7970845302177557,1.1311014362575669
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_17/03-01-04-01-01-01-17.wav,sad,Actor_17,0.17354168286012303,1.465439979160298,0.5369291469019702,1.3064070763190503,1.1537726531479218,1.793832231321898,1.6928154329318492,-0.178186792907372,1.6143514483503716,0.2955910255537579,0.29197198951160747,1.0519051791359817,0.6826538240234589,-1.187493558132874,0.16983937729445367,-1.6284535997634988
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_17/03-01-04-01-01-02-17.wav,sad,Actor_17,-1.1157188734773777,1.5766329102191534,0.2979842850377511,0.9090220370926696,1.0440588355317741,1.6209203450539114,1.350479562585805,0.08100216801046813,1.4722639178344417,0.1230242209446315,0.1964443787406999,0.9490724955121416,0.2741472014140518,-1.080858814113181,-1.3946616335340414,-1.6845943415620204
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_17/03-01-04-01-02-01-17.wav,sad,Actor_17,-0.39856295014885257,1.2514687307364951,1.4208665112551637,1.198153857509024,0.6583676169594813,1.9217570438678278,1.5438591319034962,0.12354008589927466,1.5589038987415114,-0.009761509326851709,0.5287175499707554,1.2864774337972014,0.48943802678138176,-1.3448480867466208,-0.37394320466236586,-1.0366608088980325
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_17/03-01-04-01-02-02-17.wav,sad,Actor_17,-0.3248621419435754,0.8775883404096387,0.5945822171538439,0.8232449181115304,0.7028103534298935,1.6617584017283205,1.6969059244374687,0.13138011660759413,1.4257227464844184,-0.08094172268805291,0.4201233993351704,1.2689236110856845,0.32202221609230336,-1.2380349364602092,-0.6935310652129663,-0.29381002032885706
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_17/03-01-04-02-01-01-17.wav,sad,Actor_17,-2.3749851524178256,0.6228497652813731,-0.017346755790016013,0.6505371170454692,1.292057350398738,1.6702188403035547,1.1716164828035884,0.16115340806058934,2.2771632977346066,0.8711222310099507,0.7037617946724976,1.4573131036813247,0.2319852961029237,-0.8400118322786878,-1.6017554759011785,-2.0084815699514627
